timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-11T04:11:20.824601+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:11:27.007061+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:11:37.926053+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:11:44.331161+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:11:50.472817+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:11:56.563227+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:02.562195+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:08.555808+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:14.594530+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:20.719334+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:31.654571+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:42.959329+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:49.237794+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:12:55.376198+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:01.480525+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:07.877269+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:13.967308+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:20.382501+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:26.450683+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:32.621649+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:43.964749+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:13:55.322281+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:01.321836+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:07.508399+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:13.495705+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:19.483242+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:30.684972+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:37.027092+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:42.993544+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:14:53.950692+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:00.108361+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:06.350383+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:12.298547+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:18.565252+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:29.815329+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:35.979804+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:42.050917+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:48.428262+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:15:54.490174+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:00.492821+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:12.161810+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:23.198032+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:29.512846+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:35.581770+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:41.603789+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:47.719795+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:53.886361+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:16:59.886522+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:10.570487+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:16.808036+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:23.350940+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:29.827745+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:36.116665+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:42.278875+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:48.462300+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:17:55.118492+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:18:01.296814+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:18:07.444214+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:18:13.871710+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:18:25.172213+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:18:41.454847+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:19:07.495454+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:19:24.420804+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:19:45.633760+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:20:06.983059+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:20:20.071960+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:20:31.536782+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:20:43.001219+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:20:49.023478+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:20:55.195793+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:01.233577+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:07.207827+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:18.023763+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:24.382355+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:30.903352+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:42.319274+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:21:48.568303+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:02.125826+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:08.207866+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:22.631263+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:28.593785+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:34.833720+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:45.793797+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:52.026863+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:22:58.654609+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:05.176216+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:11.290696+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:17.441792+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:23.612852+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:29.886301+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:36.364648+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:42.601586+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:48.866517+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:23:59.944757+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:06.263130+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:12.424758+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:18.502744+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:24.762773+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:36.332911+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:42.360719+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:48.487486+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:24:54.865329+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:06.103820+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:10.755731+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:15.978819+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:21.434380+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:25.230322+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:29.986736+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:34.786625+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:39.935769+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:49.265762+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:53.754336+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:25:59.315878+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:03.591688+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:12.756085+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:16.941628+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:22.041874+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:31.284254+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:36.891613+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:41.904936+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:47.282197+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:52.646226+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:26:58.141759+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:02.337392+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:07.027642+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:11.413802+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:15.689378+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:20.429729+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:25.030175+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:35.155715+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:40.583684+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:45.392349+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:50.549305+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:27:55.372697+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:00.214992+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:05.303567+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:11.112202+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:16.645757+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:26.222725+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:31.045170+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:45.548727+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:28:55.568980+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:29:20.769084+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:29:26.101610+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:29:31.593654+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:29:41.752503+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:29:51.762005+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:29:56.566994+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:30:06.637341+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:30:11.653188+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:30:26.801680+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:30:31.990254+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:30:42.668917+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:30:52.105855+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:01.950900+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:06.789325+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:16.900694+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:27.195219+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:37.139914+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:42.142069+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:31:47.497584+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:02.672319+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:07.189766+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:12.855088+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:17.737820+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:22.904165+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:32.772664+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:37.647361+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:42.697592+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:47.600020+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:32:56.985282+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:02.476808+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:07.844257+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:12.741777+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:18.357010+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:23.296794+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:27.855059+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:32.712827+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:38.218704+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:43.053174+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:48.569700+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:33:53.267145+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:02.604137+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:08.165399+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:13.335742+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:18.058944+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:23.221757+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:28.473576+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:34.721918+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:39.154689+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:43.865066+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:49.388295+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:34:59.840747+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:08.712819+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:14.122048+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:19.016150+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:24.838117+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:30.034819+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:35.978680+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:40.650304+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:51.187157+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:35:56.271709+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:01.263835+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:06.695207+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:20.825102+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:25.769035+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:30.421997+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:35.783954+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:41.307031+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:45.571622+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:50.672793+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:36:55.365590+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:00.828475+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:05.775229+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:11.711086+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:17.242282+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:27.306811+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:32.265949+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:36.819508+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:42.621379+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:48.079338+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:37:53.657834+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:03.961337+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:09.950034+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:14.940611+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:20.230057+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:24.800690+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:35.288166+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:39.897713+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:44.231716+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:49.800452+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:38:55.268408+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:00.622928+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:06.409812+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:16.651183+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:22.328254+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:27.237109+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:31.913695+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:37.617176+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:42.555775+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:52.521603+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:39:56.632317+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:01.712843+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:06.922177+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:12.316087+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:17.159792+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:26.848267+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:37.540241+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:43.296589+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:40:54.882780+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:00.649041+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:06.893127+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:17.704037+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:23.455844+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:29.085028+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:34.851738+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:40.649737+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:41:51.390551+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:42:11.947710+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:42:22.520686+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:42:28.465933+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:42:39.485080+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:42:50.430794+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:43:07.982144+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:43:18.737634+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:43:29.710787+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:43:35.380827+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:43:46.152783+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:01.985768+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:17.966646+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:23.654770+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:34.054566+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:39.796901+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:45.555129+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:51.230247+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:44:56.937000+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:45:02.731725+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:45:24.016576+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:45:30.003736+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:45:35.672978+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:45:41.771390+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:45:47.304604+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:02.899761+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:18.834307+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:24.891482+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:35.739062+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:41.445014+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:52.259361+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:46:58.296716+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:09.230216+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:15.146215+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:26.305900+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:31.958007+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:42.534307+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:48.240624+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:53.907423+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:47:59.684941+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:06.350020+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:12.513628+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:18.396326+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:24.399476+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:30.485236+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:36.241729+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:42.206798+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:53.043920+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:48:58.704920+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:04.516515+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:10.165753+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:15.869447+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:21.646701+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:27.356199+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:33.216493+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:39.052175+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:44.801876+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:49:55.942036+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:01.726780+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:07.510104+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:13.188759+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:23.789780+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:29.999094+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:35.884188+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:41.530277+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:52.301250+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:50:58.105646+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:08.958278+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:20.849566+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:26.825797+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:32.611480+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:38.450422+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:44.102348+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:49.883139+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:51:55.779978+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:06.825765+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:12.766127+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:18.782113+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:24.798762+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:30.514895+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:36.358059+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:42.097193+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:52.670928+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:52:58.446692+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:04.082777+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:10.080983+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:15.808036+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:26.395750+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:32.064511+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:37.726972+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:43.351197+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-11T04:53:49.518498+00:00,0.9900,0.0100,0.0100,0.9900
