timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-07T20:09:56.117674+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:10:11.649238+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:10:26.378553+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:10:40.656770+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:10:55.226637+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:11:10.240333+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:11:24.453553+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:11:39.084094+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:11:53.567799+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:12:08.432835+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:12:22.740883+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:12:41.680198+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:12:56.049653+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:13:10.429502+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:13:39.346702+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:13:54.014426+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:14:08.289309+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:14:27.644803+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:14:42.141770+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:14:56.320758+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:15:10.845983+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:15:25.291030+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:15:39.738270+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:15:54.692729+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:16:09.132779+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:16:28.990021+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:16:43.706265+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:16:58.155985+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:17:12.767273+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:17:27.319287+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:17:46.516308+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:18:01.179813+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:18:15.797103+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:18:30.124048+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:18:44.779292+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:18:59.208190+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:19:13.609989+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:19:32.903337+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:19:47.706698+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:20:02.110331+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:20:16.236776+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:20:30.895837+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:20:45.394399+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:20:59.785710+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:21:14.119638+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:21:28.950266+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:21:43.199121+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:21:57.832669+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:22:12.694983+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:22:27.227112+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:22:46.679611+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:23:00.903067+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:23:15.430867+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:23:29.892709+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:23:58.747441+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:24:17.596228+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:24:31.791598+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:24:51.257487+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:25:05.786564+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:25:20.421104+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:25:34.988313+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:25:49.901663+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:26:09.267667+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:26:33.777350+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:26:48.557635+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:27:03.279606+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:27:17.672043+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:27:47.592299+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:28:01.865587+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:28:16.272586+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:28:35.534528+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:28:50.367767+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:29:09.809819+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:29:29.235893+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:29:43.591452+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:29:57.909602+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:30:12.124413+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:30:26.989114+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:30:46.205837+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:31:00.753292+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:31:20.098115+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:31:39.485158+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:31:53.711398+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:32:07.994386+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:32:22.428231+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:32:42.151607+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:32:56.729155+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:33:11.435254+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:33:30.680978+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:33:50.554655+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:34:05.306075+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:34:20.222686+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:34:39.895319+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:35:00.139784+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:35:20.051112+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:35:34.655251+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:35:59.831524+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:36:14.545957+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:36:29.130148+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:36:43.481219+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:36:58.056080+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:37:17.974126+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:37:37.644569+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:37:57.461101+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:38:11.934592+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:38:26.885859+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:38:51.672056+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:39:06.309777+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:39:26.124243+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:39:45.612051+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:40:00.053931+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:40:14.762680+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:40:29.296074+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:40:48.980791+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:41:03.621545+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:41:22.627183+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:41:36.875305+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:41:55.863168+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:42:10.253163+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:42:24.862766+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:42:39.599928+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:42:54.340306+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:43:08.770331+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:43:22.995203+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:43:47.342891+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:44:03.934637+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:44:23.791896+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:44:38.790246+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:44:53.848232+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:45:08.887090+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:45:24.093029+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:45:38.772006+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:45:53.575447+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:46:08.339159+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:46:23.346696+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:46:38.812611+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:46:58.580906+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:47:13.215566+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:47:28.515767+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:47:43.915852+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:48:03.762165+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:48:18.625394+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:48:38.471407+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:48:53.941745+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:49:08.521150+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:49:28.295736+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:49:43.061058+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:49:57.647694+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:50:13.129695+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:50:33.745927+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:50:49.239486+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:51:04.479021+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:51:19.305771+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:51:34.338370+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:51:49.687203+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:52:04.710869+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:52:19.511664+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:52:34.622645+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:52:54.546878+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:53:10.082262+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:53:25.790937+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:53:41.889357+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:53:58.352999+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:54:29.286203+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:54:45.648193+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:55:00.751258+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:55:23.331503+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:55:41.845820+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:56:10.780577+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:56:30.447791+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:56:48.467338+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:57:12.676321+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:57:38.717627+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:57:55.295629+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:58:13.442344+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:58:37.183165+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:58:54.732077+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:59:10.755280+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:59:25.800173+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:59:40.849900+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T20:59:55.474930+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:00:10.320328+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:00:35.258474+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:00:50.168119+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:01:04.934007+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:01:20.053328+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:01:40.404088+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:01:55.166831+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:02:10.218669+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:02:24.750270+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:02:44.844746+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:02:59.613928+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:03:14.462856+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:03:34.714253+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:03:54.605970+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:04:09.479497+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:04:29.229693+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:04:49.131698+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:05:03.808804+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:05:19.471384+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:05:34.803178+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:05:49.987803+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:06:10.701419+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:06:25.101246+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:06:39.717206+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:06:54.717264+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:07:25.007668+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:07:49.467391+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:08:13.875090+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:08:33.371601+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:08:48.069986+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:09:02.921472+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:09:17.613965+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:09:42.859698+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:09:57.422291+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:10:12.238179+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:10:27.308004+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:10:47.268123+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:11:02.208191+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:11:16.921931+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:11:37.143997+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:11:57.262589+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:12:12.328593+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:12:27.281280+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:12:52.229077+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:13:07.035016+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:13:21.513152+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:13:36.002300+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:13:50.651248+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:14:05.558744+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:14:20.386195+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:14:40.313048+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:14:54.964877+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:15:09.842409+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:15:24.807879+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:15:44.278406+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:16:01.509901+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:16:16.250627+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:16:31.043413+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:16:50.902153+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:17:05.466397+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:17:20.535362+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:17:35.515737+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:17:55.701272+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:18:10.933403+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:18:25.432024+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:18:40.438042+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:19:00.271931+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:19:14.883789+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:19:34.886221+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:19:49.584964+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:20:09.333760+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:20:24.569086+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:20:39.340205+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:20:59.008730+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:21:13.953580+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:21:28.452295+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:21:43.239531+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:22:02.777158+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:22:17.676278+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:22:37.609062+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:22:58.047000+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:23:12.825678+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:23:27.603441+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:24:02.928211+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:24:22.886501+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:24:37.398340+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:24:52.272305+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:25:12.095339+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:25:31.702309+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:25:52.238701+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:26:11.743290+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:26:26.301832+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:26:41.023658+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:26:55.800962+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:27:20.158385+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:27:34.876462+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:27:49.413631+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:28:04.405313+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:28:24.238061+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:28:44.077759+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:29:08.784369+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:29:23.443377+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:29:38.330311+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:29:58.085045+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:30:17.757824+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:30:32.358491+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:30:47.078210+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:31:01.712154+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:31:16.358198+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:31:31.240901+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:31:51.220791+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:32:06.168611+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:32:25.814602+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:32:45.339150+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:33:00.086359+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:33:19.692116+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:33:34.182623+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:33:48.749206+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:34:07.968187+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:34:22.423240+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:34:36.984164+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:34:51.804672+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:35:06.939359+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:35:26.379773+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:35:41.444934+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:36:00.813985+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:36:15.308432+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:36:29.845410+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:36:44.449854+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:36:58.938740+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:37:13.417591+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:37:27.782422+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:37:47.446437+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:38:02.618686+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:38:17.049813+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:38:31.737389+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:38:46.029719+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:39:00.867175+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:39:15.533415+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:39:30.190754+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:39:44.727562+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:39:59.094825+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:40:13.508023+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:40:28.163269+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:40:42.755404+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:40:57.379869+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:41:12.145502+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:41:31.425004+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:41:46.097510+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:42:00.487429+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:42:14.989787+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:42:34.675241+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:42:49.364695+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:43:03.863745+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:43:18.292056+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:43:37.375712+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:43:56.872651+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:44:11.538746+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:44:32.894195+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:44:51.632930+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:45:09.928361+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:45:28.435364+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:45:46.994044+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:46:05.369240+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:46:23.819572+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:46:41.838220+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:47:00.139463+00:00,0.9900,0.0100,0.0100,0.9900
2025-12-07T21:47:18.192247+00:00,0.9900,0.0100,0.0100,0.9900
